     1.119814758                1      1.190522055     0.9302049497     0.5105742515     0.2991857952     0.4047750991     0.2818699676      0.237045596     0.2955177585      0.101620119     0.1393900784     0.1149674975     0.1132031293     0.1383674223     0.1089498931     0.1630421534     0.1375102758    0.09373490354    0.08929594645     0.1333796288     0.1599420903     0.3143518047     0.2622723383     0.1512048636      0.419860349     0.1143456575 
     1.063559984                1     0.8583064922      0.958861042     0.9401696576     0.5954237737     0.4087547058     0.4647585249     0.3733567785     0.6097977749     0.5508803425     0.7026572761     0.5386014566     0.3157422122     0.2531727641     0.2134485073      1.052393352     0.2659084659     0.4442604547     0.4275883519      1.381360911      2.236140268      2.140384003       2.03662131      2.488944108      2.269526446      1.894963651 
     1.295359438                1      1.889691859      1.773403184      1.396113873     0.8439562371     0.5660534496     0.4239240769     0.4552703576     0.9204066945     0.7569439036     0.6096896783      0.125372746    0.09632180639    0.04836191604     0.0563252918    0.05847842655     0.0618200856    0.04700746062    0.03406155117    0.08937707485       0.24958707     0.1966482581     0.1295831178    0.04956374903    0.02287805522    0.01345521683 
      1.18809393                1      1.045134445     0.9471339102      1.107658707      1.711019629      1.274447137     0.9003637818     0.5942570588      1.070786459     0.5610564341     0.3069250165     0.3447757491     0.1410500947     0.9148205322     0.3159583636     0.3111925391    0.08967452052     0.2238460229    0.05051735046    0.04773409753    0.03465426054    0.03334847722    0.01534278646   0.007526567939   0.009129894081    0.01013149092 
     1.020485148                1        0.8795555     0.7637058301      1.040692928      0.801326233      0.791664434     0.4782014209      1.157278325     0.3724096623     0.2507957859      0.197778011     0.1263818373    0.09183758436    0.07911838453    0.04084336773    0.04307230155    0.02652783632    0.03287922884    0.02149050846    0.01744725031    0.01157712766    0.01084804716   0.009936254908     0.0240734606    0.01373752716   0.002501083699 
     1.369289258                1     0.8753307344     0.6344523047     0.5563489954     0.9223897726      0.653015163      0.308300482     0.2414539876     0.2233526959     0.1657623407     0.5390768211     0.7588521882     0.3095283844     0.3936112246     0.4606580738     0.7689549264     0.1121990205     0.1383770026     0.2286636703     0.2491353238     0.3572163565      0.825617053     0.7281309052     0.2296823062     0.4436626782    0.01812859238 
     1.805025023                1       1.52777157      1.345956206     0.6222896213     0.4865994547     0.3262396733     0.4000731455     0.1950628876     0.1641570195    0.05450143156    0.02194097657    0.04071220192    0.02977865213    0.03448456187    0.08539688562    0.06696582874     0.1947697637     0.1306139993     0.1001764894    0.07129118178    0.01566143458   0.005111270033   0.002374817499   0.002773313654   0.001972009209   0.001501252364 
    0.9389894141                1        0.9193955     0.6257006807     0.4597490462     0.5167998282     0.5727075442     0.3780074412     0.7561616982     0.2824098934     0.2843032642     0.4265662613     0.1982304836     0.2256273347     0.1398720724     0.1043062508     0.1946311414    0.08076583282    0.05766276391    0.05538535653    0.01698769678   0.005480727251   0.005068568544   0.003760633109  0.0008432294206    0.00081733563   0.001093049988 
     1.082815266                1     0.5989061562     0.8145024158     0.5786514066     0.7770322285     0.4258301164     0.2668386218     0.5773365649     0.3527595907      0.408384064     0.4110328119     0.3098902112     0.2538399952     0.7708034034      1.349141816     0.8776398677     0.8414718049     0.7513063742     0.3519106125     0.5033872076    0.07952349312    0.05153405289     0.0520005958    0.06055625814    0.04282199133     0.0486891839 
     1.282887164                1     0.6009886953     0.5505293904     0.5395425393     0.5936032729     0.6254022735     0.2755371603     0.3604610321     0.6749030612     0.3316365265     0.5484722602     0.7470004066     0.1318125592    0.08474468937    0.07362551968    0.04323870989    0.02677019792     0.0281448754    0.01249615818    0.01762430777    0.01138956534    0.02216865011    0.01105901091    0.01102306952    0.01413603856   0.008225142157 
     1.238280023                1      1.012254125     0.9780884255      0.884444407     0.5581823702     0.4279725073     0.3382419184     0.2672147384       1.13398494      1.045215005     0.5099555585     0.4223015123     0.6661292631     0.3637038753      1.052801316     0.4869945372     0.4619996837      2.013263178      1.138366304      1.298050339      1.034237244     0.2848923423     0.1438169451    0.04092522189     0.0247315633   0.009360547225 
     1.181455578                1     0.7165554688      0.729565541     0.9079450956     0.5075568644      0.618634784     0.8501210281     0.3266522096     0.3827140572     0.4526968053     0.5341760785     0.5201132338     0.2605091611     0.2670466024       0.11738642     0.1458929218      0.100136621     0.1267277731     0.1291953795    0.09039716771    0.07552025723    0.04365984127    0.02967770464    0.03292047865    0.01486511665    0.01310099945 
     1.116582133                1       0.75187325     0.6867731221     0.6848814805     0.5026952984     0.5079421033     0.3077432128     0.5268549762      0.724964391     0.2876903064     0.1079722179     0.1168663174    0.05859318589    0.04353380613    0.08844675881    0.08200547405    0.07960913939    0.03940906639    0.07137945212    0.03015641499    0.02171635391   0.009150902367    0.01438826659    0.01088156475   0.007271528795    0.02854055249 
        0.842635                1     0.8665856016      1.087307155      1.414048026     0.5151673193     0.5206851469     0.5173548457     0.6337029506     0.3168635443     0.5186272675     0.4723868544      0.722084458      1.027498413     0.5443841356     0.4949313332     0.9748416325     0.5408477241     0.2508019735     0.3739659398     0.1443839697     0.3272480849      0.164065254      0.333550544     0.2118158346     0.1616090461     0.1508747245 
     1.002699055                1     0.8669626016     0.6046279583       0.59399604     0.6111153725      1.037240997      0.459334171     0.3811048168     0.4430172071     0.6892595822     0.4195093854     0.3334129644     0.8167315282     0.2995581042     0.2831722375     0.4490230615     0.1973774062     0.1204114891    0.08223305707     0.1337722806    0.07283965076    0.03955989867    0.01558662514    0.01760242902    0.03234357355    0.02738878763 
     1.025816281                1     0.7760895078     0.7754754302     0.4610147561     0.3473850113      0.277900623     0.2391538378     0.1697067533     0.1965644812     0.1782127567     0.1974923219      0.118965241    0.05439244274    0.08002068086    0.06933857585    0.04249750879     0.1229230462     0.1074944294     0.0778788749    0.03481751636     0.1144806481    0.02824380589    0.04149564379     0.1907231604     0.2932866582     0.2851289164 
