    0.7391324277                1     0.5947049082     0.5060360974     0.4073795189     0.5608436041     0.2102134441     0.1189273846     0.1048894834    0.06640564109    0.04980405332    0.05424286922    0.05606119265    0.03331788421    0.01537301285    0.01214877998    0.01032466101     0.0407995752    0.01123884222   0.009330826055   0.009486970674   0.004042403562   0.002885122793   0.003768935101   0.001360686805  0.0004088950479   0.001397042492  0.0005745279026   0.009638006649   0.007606388251   0.001797486666  0.0004492883211  0.0003151116657  0.0002899681824   0.001800203782 
     1.378164496                1     0.9583607715      1.490144153     0.9737838689     0.4041283525      0.668691622     0.2342911567     0.5579584599     0.3511200771      0.246574447     0.3269522835     0.2054753824    0.09364432672     0.2631689638     0.1566350171     0.3010701741     0.2211311646     0.1093915306    0.04700827671     0.1063421297    0.05239996724    0.06834924127     0.1033428528     0.4601974405     0.2218184853    0.08529517115     0.4868314152     0.0910012017     0.6229387424     0.1919344973    0.03193708262    0.09213897491    0.04014400385    0.01247279728 
     1.122343357                1     0.6255010527      1.090842629       1.23680109      1.587464568     0.2187306615      2.145597721     0.7226836147     0.1743214897    0.08056683525    0.02473407284    0.05857717348    0.05377191825    0.03335106315    0.04099167309    0.05967328216   0.005077762847    0.01109599045    0.01093683932   0.002307626471   0.002563762055  0.0008200988437   0.001349056026  0.0003912611941  0.0003024554765  0.0001347902375  5.900676225e-05  2.701439985e-05  1.736478456e-05  2.144220546e-05  1.034139724e-05  5.936477805e-06  1.202191119e-05  2.918893622e-06 
     1.149723363                1     0.5169673594     0.3354939659     0.1982030298     0.4234983482      0.470317996     0.3732263059     0.4120433966      0.760326482     0.5749955461      1.141960096     0.5747298695     0.1884073659     0.2115774465     0.1402730602    0.09281098801     0.1230566391    0.03239515397   0.009908014353   0.007570612564   0.004965497312   0.002432952234    0.00172843135   0.002716330085   0.002752284575    0.00296955379   0.001292805307  0.0005795590891  0.0001582261986  7.132921366e-05   4.90608747e-05  3.475156002e-05  3.112965902e-05  1.129985743e-05 
    0.8404928223                1      1.434604822      1.494816102     0.9888487215     0.5117337488     0.4043550637     0.5678839196     0.4890854269     0.2026137502     0.2887490732     0.1343973372    0.05475489177    0.02879449536    0.03222342304    0.01618675278   0.008833091929   0.007773143883   0.008178214944    0.05358275877     0.0171664964    0.00474893369    0.00462887543   0.001600128539  0.0008082522021  0.0001264881567  6.992813485e-05  4.767413702e-05  3.863527585e-05  6.922348928e-06  4.995662849e-06  5.326989773e-06  4.660644464e-06  9.616940244e-06  5.745164384e-06 
    0.8357490664                1     0.7758959531     0.6962531865     0.5446248202     0.2873717695     0.4620264767     0.2908985224      1.592622982     0.1963011688     0.1604955921     0.2886853984    0.09632805246    0.09567110002   0.009036432728    0.01420372919    0.03276339522    0.04859026862    0.01203292213    0.01459848996    0.01551257556    0.03169279494    0.02795636943    0.01526286134    0.03081771505     0.0659206192    0.01525343141   0.008510741138   0.001310348039     0.0012615427  0.0009239692429   0.001061616177  0.0008432340628    0.00137604679   0.001173461987 
     1.427618184                1      1.032958309     0.6335789803     0.5114460738       0.30142563     0.6896037492     0.2957361092     0.7385525467     0.1819076375      0.084189136    0.09191064742     0.1261841723    0.04797397341    0.09091899804     0.1222554016     0.1049125316    0.02102498366    0.02052354199   0.002619527559    0.01644630814   0.002849127864   0.001447039917    0.00033978092   0.000240191892  0.0003928500226    0.00144241881  9.189874163e-05  6.639460232e-05  5.490440747e-05  4.440103513e-05  3.862718235e-05  1.276134505e-05  9.598483882e-06  5.315327765e-06 
     1.047204064                1      1.495268855       1.65583818      2.616575983     0.8859505935     0.4443875959     0.2082399912    0.07813179498    0.03084201487    0.02670348709    0.01619822292   0.006496736045   0.004245895588   0.008936700889   0.001323287362   0.001236051362   0.001183977988   0.001111541086  0.0008538104503   0.001298349003  0.0003426246588  0.0002190746833  6.611868869e-05  5.027158117e-05  2.553402068e-05  4.311381704e-06  7.632455347e-06  7.348846788e-06  5.773040251e-06  2.252322117e-05  5.924160147e-06  3.643263516e-06  1.633466863e-06  1.934924412e-05 
     1.719756398                1     0.8982096621     0.7067937805      0.830064115     0.9072902786     0.6934139289     0.3187875357     0.3119361276     0.1324033012     0.1247338351    0.06770682593     0.1150053494     0.1720274375    0.06232387471    0.05690752498    0.02564017904    0.01051108102    0.02091492087    0.02824887471   0.007271017052    0.02242257606    0.01726579553    0.05989428342     0.0133883802   0.007982681106  0.0005499418243  0.0008068651816  0.0004141898479  0.0001044732736  5.568708354e-05   3.02709874e-05   1.79087971e-05  3.140709705e-05  4.284102243e-05 
     1.094307973                1     0.7204304844     0.9649538716      0.720452252     0.3213594375     0.2374542263     0.2263247725     0.6706160101      1.259866771     0.5468338498    0.06018066806      0.341467912     0.3162081263      0.261303499    0.04044880598     0.1715900458    0.08861269543    0.04005256449     0.0360472142   0.007399361815   0.009179817413    0.00765198338  0.0009932604051  0.0002151792159  0.0002129805422  0.0001289956548  5.667896115e-05  6.245675286e-05  0.0001173698319  3.446871366e-05   2.74509134e-05  8.229804739e-05  3.295891427e-05  5.815650899e-05 
